Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745416529,10,POST,/api/v1/batch-predict,0.000000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,16,0,890.0,2048.694966128096,542.7458838094026,9526.857592863962,46596.0
1745416529,10,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,17000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416529,10,POST,/api/v1/predict,0.000000,0.000000,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416529,10,POST,/api/v1/sky-replacement,0.300000,0.000000,1100,1100,9900,9900,9900,9900,9900,9900,9900,9900,9900,86,0,840.0,1904.4888654052345,418.9763229805976,9888.807281851768,364634.4651162791
1745416529,10,,Aggregated,0.900000,0.000000,7000,9500,14000,14000,15000,17000,17000,17000,17000,17000,17000,204,0,1100.0,2593.8177574985184,63.094815937802196,17078.440015902743,770079.7058823529
1745416530,10,POST,/api/v1/batch-predict,0.000000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,16,0,890.0,2048.694966128096,542.7458838094026,9526.857592863962,46596.0
1745416530,10,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416530,10,POST,/api/v1/predict,0.000000,0.000000,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416530,10,POST,/api/v1/sky-replacement,0.300000,0.000000,1100,1100,9900,9900,9900,9900,9900,9900,9900,9900,9900,86,0,840.0,1904.4888654052345,418.9763229805976,9888.807281851768,364634.4651162791
1745416530,10,,Aggregated,0.900000,0.000000,3300,9500,9900,9900,14000,15000,15000,15000,15000,15000,15000,204,0,1100.0,2593.8177574985184,63.094815937802196,17078.440015902743,770079.7058823529
1745416531,10,POST,/api/v1/batch-predict,0.100000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416531,10,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416531,10,POST,/api/v1/predict,0.300000,0.000000,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416531,10,POST,/api/v1/sky-replacement,0.500000,0.000000,1100,1100,9900,9900,9900,9900,9900,9900,9900,9900,9900,86,0,840.0,1904.4888654052345,418.9763229805976,9888.807281851768,364634.4651162791
1745416531,10,,Aggregated,1.300000,0.000000,3600,7000,9900,9900,14000,15000,15000,15000,15000,15000,15000,205,0,1200.0,2598.750313018199,63.094815937802196,17078.440015902743,766550.5170731707
1745416532,10,POST,/api/v1/batch-predict,0.100000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416532,10,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416532,10,POST,/api/v1/predict,0.300000,0.000000,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416532,10,POST,/api/v1/sky-replacement,0.500000,0.000000,1100,1100,9900,9900,9900,9900,9900,9900,9900,9900,9900,86,0,840.0,1904.4888654052345,418.9763229805976,9888.807281851768,364634.4651162791
1745416532,10,,Aggregated,1.300000,0.000000,3600,7000,9900,9900,14000,15000,15000,15000,15000,15000,15000,205,0,1200.0,2598.750313018199,63.094815937802196,17078.440015902743,766550.5170731707
1745416533,10,POST,/api/v1/batch-predict,0.100000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416533,10,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416533,10,POST,/api/v1/predict,0.300000,0.000000,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416533,10,POST,/api/v1/sky-replacement,0.400000,0.000000,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,88,0,960.0,2052.7011258183684,418.9763229805976,10319.334930041805,364722.8522727273
1745416533,10,,Aggregated,1.100000,0.000000,3600,6500,9500,9900,10000,10000,10000,10000,10000,10000,10000,207,0,1400.0,2655.0505836516763,63.094815937802196,17078.440015902743,762704.845410628
1745416534,10,POST,/api/v1/batch-predict,0.100000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416534,10,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416534,10,POST,/api/v1/predict,0.300000,0.000000,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416534,10,POST,/api/v1/sky-replacement,0.400000,0.000000,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,88,0,960.0,2052.7011258183684,418.9763229805976,10319.334930041805,364722.8522727273
1745416534,10,,Aggregated,1.100000,0.000000,3600,6500,9500,9900,10000,10000,10000,10000,10000,10000,10000,207,0,1400.0,2655.0505836516763,63.094815937802196,17078.440015902743,762704.845410628
1745416535,10,POST,/api/v1/batch-predict,0.100000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416535,10,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,43,0,4800.0,6839.231477611763,3992.1496028546244,17078.440015902743,2898404.2790697673
1745416535,10,POST,/api/v1/predict,0.300000,0.000000,80,80,80,80,80,80,80,80,80,80,80,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416535,10,POST,/api/v1/sky-replacement,0.400000,0.000000,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,10000,88,0,960.0,2052.7011258183684,418.9763229805976,10319.334930041805,364722.8522727273
1745416535,10,,Aggregated,1.100000,0.000000,3600,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,207,0,1400.0,2655.0505836516763,63.094815937802196,17078.440015902743,762704.845410628
1745416536,10,POST,/api/v1/batch-predict,0.200000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416536,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,46,0,5000.0,7742.537706422255,3992.1496028546244,21225.859717000276,2898613.652173913
1745416536,10,POST,/api/v1/predict,0.300000,0.000000,80,80,80,80,80,80,80,80,80,80,80,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416536,10,POST,/api/v1/sky-replacement,0.400000,0.000000,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,10000,88,0,960.0,2052.7011258183684,418.9763229805976,10319.334930041805,364722.8522727273
1745416536,10,,Aggregated,0.900000,0.000000,10000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,210,0,1400.0,2912.6916751143567,63.094815937802196,21225.859717000276,793260.7
1745416537,10,POST,/api/v1/batch-predict,0.200000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416537,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,46,0,5000.0,7742.537706422255,3992.1496028546244,21225.859717000276,2898613.652173913
1745416537,10,POST,/api/v1/predict,0.300000,0.000000,80,80,80,80,80,80,80,80,80,80,80,59,0,90,652.3170696524114,63.094815937802196,3341.3966309744865,6114.847457627118
1745416537,10,POST,/api/v1/sky-replacement,0.400000,0.000000,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,10000,88,0,960.0,2052.7011258183684,418.9763229805976,10319.334930041805,364722.8522727273
1745416537,10,,Aggregated,0.900000,0.000000,10000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,210,0,1400.0,2912.6916751143567,63.094815937802196,21225.859717000276,793260.7
1745416538,10,POST,/api/v1/batch-predict,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416538,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,48,0,5400.0,7769.675550487591,3992.1496028546244,21225.859717000276,2898714.4166666665
1745416538,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416538,10,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,6500,6500,10000,10000,10000,10000,10000,10000,10000,91,0,970.0,2051.261834475304,418.9763229805976,10319.334930041805,363812.2197802198
1745416538,10,,Aggregated,0.500000,0.000000,6500,10000,20000,20000,21000,21000,21000,21000,21000,21000,21000,216,0,1400.0,2937.820189408268,63.094815937802196,21225.859717000276,802804.5601851852
1745416539,10,POST,/api/v1/batch-predict,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416539,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,48,0,5400.0,7769.675550487591,3992.1496028546244,21225.859717000276,2898714.4166666665
1745416539,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416539,10,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,91,0,970.0,2051.261834475304,418.9763229805976,10319.334930041805,363812.2197802198
1745416539,10,,Aggregated,0.500000,0.000000,6500,10000,20000,20000,21000,21000,21000,21000,21000,21000,21000,216,0,1400.0,2937.820189408268,63.094815937802196,21225.859717000276,802804.5601851852
1745416540,10,POST,/api/v1/batch-predict,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416540,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,48,0,5400.0,7769.675550487591,3992.1496028546244,21225.859717000276,2898714.4166666665
1745416540,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416540,10,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,91,0,970.0,2051.261834475304,418.9763229805976,10319.334930041805,363812.2197802198
1745416540,10,,Aggregated,0.500000,0.000000,6500,10000,20000,20000,21000,21000,21000,21000,21000,21000,21000,216,0,1400.0,2937.820189408268,63.094815937802196,21225.859717000276,802804.5601851852
1745416541,10,POST,/api/v1/batch-predict,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416541,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,48,0,5400.0,7769.675550487591,3992.1496028546244,21225.859717000276,2898714.4166666665
1745416541,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416541,10,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,91,0,970.0,2051.261834475304,418.9763229805976,10319.334930041805,363812.2197802198
1745416541,10,,Aggregated,0.500000,0.000000,6500,10000,20000,20000,21000,21000,21000,21000,21000,21000,21000,216,0,1400.0,2937.820189408268,63.094815937802196,21225.859717000276,802804.5601851852
1745416542,10,POST,/api/v1/batch-predict,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416542,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,48,0,5400.0,7769.675550487591,3992.1496028546244,21225.859717000276,2898714.4166666665
1745416542,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416542,10,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,91,0,970.0,2051.261834475304,418.9763229805976,10319.334930041805,363812.2197802198
1745416542,10,,Aggregated,0.500000,0.000000,6500,10000,20000,20000,21000,21000,21000,21000,21000,21000,21000,216,0,1400.0,2937.820189408268,63.094815937802196,21225.859717000276,802804.5601851852
1745416543,10,POST,/api/v1/batch-predict,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,17,0,910.0,2140.2418292401467,542.7458838094026,9526.857592863962,46596.0
1745416543,10,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,51,0,5900.0,8397.594271346416,3992.1496028546244,21225.859717000276,2898984.725490196
1745416543,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416543,10,POST,/api/v1/sky-replacement,0.500000,0.000000,3900,6500,6500,10000,10000,10000,10000,10000,10000,10000,10000,91,0,970.0,2051.261834475304,418.9763229805976,10319.334930041805,363812.2197802198
1745416543,10,,Aggregated,1.200000,0.000000,10000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,219,0,1400.0,3150.237636198396,63.094815937802196,21225.859717000276,831578.6027397261
1745416544,10,POST,/api/v1/batch-predict,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,910.0,2285.1174656275866,542.7458838094026,9526.857592863962,46596.0
1745416544,10,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,51,0,5900.0,8397.594271346416,3992.1496028546244,21225.859717000276,2898984.725490196
1745416544,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416544,10,POST,/api/v1/sky-replacement,0.500000,0.000000,4300,4300,4800,4800,5200,5200,5200,5200,5200,5200,5200,94,0,1000.0,2137.847442375595,418.9763229805976,10319.334930041805,364551.4680851064
1745416544,10,,Aggregated,1.100000,0.000000,6300,15000,20000,20000,21000,21000,21000,21000,21000,21000,21000,223,0,1800.0,3179.116045998727,63.094815937802196,21225.859717000276,822077.2914798206
1745416545,10,POST,/api/v1/batch-predict,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,910.0,2285.1174656275866,542.7458838094026,9526.857592863962,46596.0
1745416545,10,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,51,0,5900.0,8397.594271346416,3992.1496028546244,21225.859717000276,2898984.725490196
1745416545,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416545,10,POST,/api/v1/sky-replacement,0.500000,0.000000,4300,4300,4800,4800,5200,5200,5200,5200,5200,5200,5200,94,0,1000.0,2137.847442375595,418.9763229805976,10319.334930041805,364551.4680851064
1745416545,10,,Aggregated,1.100000,0.000000,6300,15000,20000,20000,21000,21000,21000,21000,21000,21000,21000,223,0,1800.0,3179.116045998727,63.094815937802196,21225.859717000276,822077.2914798206
1745416546,10,POST,/api/v1/batch-predict,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,910.0,2285.1174656275866,542.7458838094026,9526.857592863962,46596.0
1745416546,10,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,51,0,5900.0,8397.594271346416,3992.1496028546244,21225.859717000276,2898984.725490196
1745416546,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416546,10,POST,/api/v1/sky-replacement,0.500000,0.000000,4300,4300,4800,4800,5200,5200,5200,5200,5200,5200,5200,94,0,1000.0,2137.847442375595,418.9763229805976,10319.334930041805,364551.4680851064
1745416546,10,,Aggregated,1.100000,0.000000,4800,6300,10000,15000,20000,20000,20000,20000,20000,20000,20000,223,0,1800.0,3179.116045998727,63.094815937802196,21225.859717000276,822077.2914798206
1745416547,10,POST,/api/v1/batch-predict,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,950.0,2351.4626475394166,542.7458838094026,9526.857592863962,46596.0
1745416547,10,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,51,0,5900.0,8397.594271346416,3992.1496028546244,21225.859717000276,2898984.725490196
1745416547,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416547,10,POST,/api/v1/sky-replacement,0.600000,0.000000,4300,4800,4800,5200,5200,5200,5200,5200,5200,5200,5200,95,0,1100.0,2150.93893656066,418.9763229805976,10319.334930041805,364081.1052631579
1745416547,10,,Aggregated,1.600000,0.000000,4800,6300,10000,15000,20000,20000,20000,20000,20000,20000,20000,225,0,1900.0,3181.644860309445,63.094815937802196,21225.859717000276,816398.6622222222
1745416548,10,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416548,10,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,15000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,52,0,5900.0,8501.24259862619,3992.1496028546244,21225.859717000276,2899176.9615384615
1745416548,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416548,10,POST,/api/v1/sky-replacement,0.600000,0.000000,4300,4800,4800,5200,5200,5200,5200,5200,5200,5200,5200,95,0,1100.0,2150.93893656066,418.9763229805976,10319.334930041805,364081.1052631579
1745416548,10,,Aggregated,1.600000,0.000000,4800,6300,14000,15000,20000,20000,20000,20000,20000,20000,20000,227,0,1900.0,3229.807961302387,63.094815937802196,21225.859717000276,822225.8854625551
1745416549,10,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416549,10,POST,/api/v1/batch-sky-replacement,0.800000,0.000000,15000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,52,0,5900.0,8501.24259862619,3992.1496028546244,21225.859717000276,2899176.9615384615
1745416549,10,POST,/api/v1/predict,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,60,0,90,642.9299409074398,63.094815937802196,3341.3966309744865,6140.816666666667
1745416549,10,POST,/api/v1/sky-replacement,0.600000,0.000000,3900,4300,4800,4800,5200,5200,5200,5200,5200,5200,5200,97,0,1100.0,2178.858868703342,418.9763229805976,10319.334930041805,364973.5154639175
1745416549,10,,Aggregated,1.600000,0.000000,4700,6300,10000,14000,20000,20000,20000,20000,20000,20000,20000,229,0,2000.0,3232.2118712078745,63.094815937802196,21225.859717000276,818602.6288209606
1745416550,10,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416550,10,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,53,0,6300.0,8556.283364423885,3992.1496028546244,21225.859717000276,2899335.2264150945
1745416550,10,POST,/api/v1/predict,0.100000,0.000000,68,68,89,89,89,89,89,89,89,89,89,62,0,89,624.3699530041927,63.094815937802196,3341.3966309744865,6072.274193548387
1745416550,10,POST,/api/v1/sky-replacement,0.500000,0.000000,3400,3900,4300,4300,4800,5200,5200,5200,5200,5200,5200,101,0,1100.0,2139.03497458703,418.9763229805976,10319.334930041805,364344.54455445544
1745416550,10,,Aggregated,1.300000,0.000000,3900,4800,11000,14000,20000,20000,20000,20000,20000,20000,20000,236,0,1800.0,3205.1834088702826,63.094815937802196,21225.859717000276,812593.0805084746
1745416551,10,POST,/api/v1/batch-predict,0.300000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416551,10,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,14000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,56,0,7000.0,8573.055325458492,3992.1496028546244,21225.859717000276,2898889.785714286
1745416551,10,POST,/api/v1/predict,0.000000,0.000000,84,84,89,89,89,89,89,89,89,89,89,63,0,89,615.7862650016175,63.094815937802196,3341.3966309744865,6097.6349206349205
1745416551,10,POST,/api/v1/sky-replacement,0.600000,0.000000,3100,3900,4300,4300,4800,5200,5200,5200,5200,5200,5200,102,0,1100.0,2125.150845806096,418.9763229805976,10319.334930041805,364433.3137254902
1745416551,10,,Aggregated,1.300000,0.000000,3900,5200,7600,12000,15000,20000,20000,20000,20000,20000,20000,241,0,1900.0,3252.439069926847,63.094815937802196,21225.859717000276,833303.3070539419
1745416552,10,POST,/api/v1/batch-predict,0.300000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416552,10,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,14000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,56,0,7000.0,8573.055325458492,3992.1496028546244,21225.859717000276,2898889.785714286
1745416552,10,POST,/api/v1/predict,0.000000,0.000000,89,89,100,100,160,160,160,160,160,160,160,65,0,90,600.8577128478254,63.094815937802196,3341.3966309744865,6066.323076923077
1745416552,10,POST,/api/v1/sky-replacement,0.600000,0.000000,3100,3900,4300,4300,4800,5200,5200,5200,5200,5200,5200,102,0,1100.0,2125.150845806096,418.9763229805976,10319.334930041805,364433.3137254902
1745416552,10,,Aggregated,1.300000,0.000000,3500,4300,5200,7200,11000,12000,14000,14000,14000,14000,14000,243,0,1800.0,3226.7449896805633,63.094815937802196,21225.859717000276,826486.6543209876
1745416553,10,POST,/api/v1/batch-predict,0.300000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416553,10,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,14000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,56,0,7000.0,8573.055325458492,3992.1496028546244,21225.859717000276,2898889.785714286
1745416553,10,POST,/api/v1/predict,0.200000,0.000000,100,160,240,630,1300,1300,1300,1300,1300,1300,1300,68,0,90,605.5468750556055,63.094815937802196,3341.3966309744865,6039.279411764706
1745416553,10,POST,/api/v1/sky-replacement,1.000000,0.000000,3100,3900,4300,4300,4800,5200,5200,5200,5200,5200,5200,102,0,1100.0,2125.150845806096,418.9763229805976,10319.334930041805,364433.3137254902
1745416553,10,,Aggregated,2.100000,0.000000,3100,3900,4800,5200,11000,12000,14000,14000,14000,14000,14000,246,0,1400.0,3196.0181652888186,63.094815937802196,21225.859717000276,816474.0528455285
1745416554,10,POST,/api/v1/batch-predict,0.300000,0.000000,3500,3500,4700,4700,4700,4700,4700,4700,4700,4700,4700,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416554,10,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,14000,15000,20000,20000,20000,20000,20000,20000,20000,20000,20000,56,0,7000.0,8573.055325458492,3992.1496028546244,21225.859717000276,2898889.785714286
1745416554,10,POST,/api/v1/predict,0.200000,0.000000,160,240,630,630,1300,1300,1300,1300,1300,1300,1300,68,0,90,605.5468750556055,63.094815937802196,3341.3966309744865,6039.279411764706
1745416554,10,POST,/api/v1/sky-replacement,1.000000,0.000000,3100,3900,4300,4300,4800,5200,5200,5200,5200,5200,5200,102,0,1100.0,2125.150845806096,418.9763229805976,10319.334930041805,364433.3137254902
1745416554,10,,Aggregated,2.100000,0.000000,3100,3900,4800,5200,11000,12000,14000,14000,14000,14000,14000,246,0,1400.0,3196.0181652888186,63.094815937802196,21225.859717000276,816474.0528455285
1745416555,10,POST,/api/v1/batch-predict,0.300000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20,0,950.0,2409.339832968544,542.7458838094026,9526.857592863962,46596.0
1745416555,10,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,11000,12000,12000,14000,14000,14000,14000,14000,14000,14000,14000,56,0,7000.0,8573.055325458492,3992.1496028546244,21225.859717000276,2898889.785714286
1745416555,10,POST,/api/v1/predict,0.200000,0.000000,160,240,630,630,1300,1300,1300,1300,1300,1300,1300,68,0,90,605.5468750556055,63.094815937802196,3341.3966309744865,6039.279411764706
1745416555,10,POST,/api/v1/sky-replacement,1.000000,0.000000,1400,3100,3400,3400,3900,3900,3900,3900,3900,3900,3900,102,0,1100.0,2125.150845806096,418.9763229805976,10319.334930041805,364433.3137254902
1745416555,10,,Aggregated,2.100000,0.000000,1300,3500,3900,7200,11000,12000,14000,14000,14000,14000,14000,246,0,1400.0,3196.0181652888186,63.094815937802196,21225.859717000276,816474.0528455285
