Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745359962,30,,Aggregated,0.600000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,656,0,5700.0,6538.253278122993,477.88305417634547,20431.002306984738,226770.24237804877
1745359963,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,257,0,5400.0,5899.581345681514,477.88305417634547,15243.481296114624,5653.809338521401
1745359963,30,POST,/api/v1/sky-replacement,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,408,0,6100.0,7092.049958557575,857.791850110516,20431.002306984738,361187.73529411765
1745359963,30,,Aggregated,0.000000,0.000000,14000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,665,0,5900.0,6631.201186363368,477.88305417634547,20431.002306984738,223785.90225563908
1745359964,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,257,0,5400.0,5899.581345681514,477.88305417634547,15243.481296114624,5653.809338521401
1745359964,30,POST,/api/v1/sky-replacement,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359964,30,,Aggregated,0.000000,0.000000,14000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,671,0,5900.0,6694.911334464804,477.88305417634547,20431.002306984738,224992.32041728764
1745359965,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,257,0,5400.0,5899.581345681514,477.88305417634547,15243.481296114624,5653.809338521401
1745359965,30,POST,/api/v1/sky-replacement,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359965,30,,Aggregated,0.000000,0.000000,14000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,671,0,5900.0,6694.911334464804,477.88305417634547,20431.002306984738,224992.32041728764
1745359966,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,257,0,5400.0,5899.581345681514,477.88305417634547,15243.481296114624,5653.809338521401
1745359966,30,POST,/api/v1/sky-replacement,0.000000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359966,30,,Aggregated,0.000000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,671,0,5900.0,6694.911334464804,477.88305417634547,20431.002306984738,224992.32041728764
1745359967,30,POST,/api/v1/predict,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,257,0,5400.0,5899.581345681514,477.88305417634547,15243.481296114624,5653.809338521401
1745359967,30,POST,/api/v1/sky-replacement,0.000000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359967,30,,Aggregated,0.000000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,671,0,5900.0,6694.911334464804,477.88305417634547,20431.002306984738,224992.32041728764
1745359968,30,POST,/api/v1/predict,0.900000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,261,0,5600.0,6054.316314072901,477.88305417634547,16553.22661390528,5662.812260536399
1745359968,30,POST,/api/v1/sky-replacement,0.600000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359968,30,,Aggregated,1.500000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,675,0,5900.0,6750.029122309276,477.88305417634547,20431.002306984738,223696.01777777777
1745359969,30,POST,/api/v1/predict,0.900000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,261,0,5600.0,6054.316314072901,477.88305417634547,16553.22661390528,5662.812260536399
1745359969,30,POST,/api/v1/sky-replacement,0.600000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359969,30,,Aggregated,1.500000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,675,0,5900.0,6750.029122309276,477.88305417634547,20431.002306984738,223696.01777777777
1745359970,30,POST,/api/v1/predict,0.900000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,261,0,5600.0,6054.316314072901,477.88305417634547,16553.22661390528,5662.812260536399
1745359970,30,POST,/api/v1/sky-replacement,0.600000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359970,30,,Aggregated,1.500000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,675,0,5900.0,6750.029122309276,477.88305417634547,20431.002306984738,223696.01777777777
1745359971,30,POST,/api/v1/predict,0.900000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,261,0,5600.0,6054.316314072901,477.88305417634547,16553.22661390528,5662.812260536399
1745359971,30,POST,/api/v1/sky-replacement,0.600000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359971,30,,Aggregated,1.500000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,675,0,5900.0,6750.029122309276,477.88305417634547,20431.002306984738,223696.01777777777
1745359972,30,POST,/api/v1/predict,0.900000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,261,0,5600.0,6054.316314072901,477.88305417634547,16553.22661390528,5662.812260536399
1745359972,30,POST,/api/v1/sky-replacement,0.600000,0.000000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,414,0,6200.0,7188.63067532786,857.791850110516,20431.002306984738,361151.7342995169
1745359972,30,,Aggregated,1.500000,0.000000,14000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,675,0,5900.0,6750.029122309276,477.88305417634547,20431.002306984738,223696.01777777777
1745359973,30,POST,/api/v1/predict,1.300000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,262,0,5400.0,6044.041635160235,477.88305417634547,16553.22661390528,5659.034351145038
1745359973,30,POST,/api/v1/sky-replacement,0.600000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359973,30,,Aggregated,1.900000,0.000000,14000,17000,21000,21000,21000,21000,21000,21000,21000,21000,21000,690,0,6000.0,6958.210527736262,477.88305417634547,21493.92515886575,226265.52753623188
1745359974,30,POST,/api/v1/predict,1.300000,0.000000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,17000,262,0,5400.0,6044.041635160235,477.88305417634547,16553.22661390528,5659.034351145038
1745359974,30,POST,/api/v1/sky-replacement,0.600000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359974,30,,Aggregated,1.900000,0.000000,14000,17000,21000,21000,21000,21000,21000,21000,21000,21000,21000,690,0,6000.0,6958.210527736262,477.88305417634547,21493.92515886575,226265.52753623188
1745359975,30,POST,/api/v1/predict,1.300000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,262,0,5400.0,6044.041635160235,477.88305417634547,16553.22661390528,5659.034351145038
1745359975,30,POST,/api/v1/sky-replacement,0.600000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359975,30,,Aggregated,1.900000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,690,0,6000.0,6958.210527736262,477.88305417634547,21493.92515886575,226265.52753623188
1745359976,30,POST,/api/v1/predict,1.300000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,262,0,5400.0,6044.041635160235,477.88305417634547,16553.22661390528,5659.034351145038
1745359976,30,POST,/api/v1/sky-replacement,0.600000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359976,30,,Aggregated,1.900000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,690,0,6000.0,6958.210527736262,477.88305417634547,21493.92515886575,226265.52753623188
1745359977,30,POST,/api/v1/predict,1.300000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,262,0,5400.0,6044.041635160235,477.88305417634547,16553.22661390528,5659.034351145038
1745359977,30,POST,/api/v1/sky-replacement,0.600000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359977,30,,Aggregated,1.900000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,690,0,6000.0,6958.210527736262,477.88305417634547,21493.92515886575,226265.52753623188
1745359978,30,POST,/api/v1/predict,1.300000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,262,0,5400.0,6044.041635160235,477.88305417634547,16553.22661390528,5659.034351145038
1745359978,30,POST,/api/v1/sky-replacement,0.600000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359978,30,,Aggregated,1.900000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,690,0,6000.0,6958.210527736262,477.88305417634547,21493.92515886575,226265.52753623188
1745359979,30,POST,/api/v1/predict,0.500000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,265,0,5600.0,6142.376341972992,477.88305417634547,16553.22661390528,5655.264150943396
1745359979,30,POST,/api/v1/sky-replacement,1.400000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,428,0,6300.0,7517.818588144951,857.791850110516,21493.92515886575,361309.68925233645
1745359979,30,,Aggregated,1.900000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,693,0,6000.0,6991.855824457261,477.88305417634547,21493.92515886575,225309.07936507938
1745359980,30,POST,/api/v1/predict,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,265,0,5600.0,6142.376341972992,477.88305417634547,16553.22661390528,5655.264150943396
1745359980,30,POST,/api/v1/sky-replacement,1.400000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,429,0,6300.0,7537.561336048664,857.791850110516,21493.92515886575,361207.4125874126
1745359980,30,,Aggregated,1.500000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,694,0,6000.0,7004.817786437637,477.88305417634547,21493.92515886575,225441.8227665706
1745359981,30,POST,/api/v1/predict,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,265,0,5600.0,6142.376341972992,477.88305417634547,16553.22661390528,5655.264150943396
1745359981,30,POST,/api/v1/sky-replacement,1.400000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,429,0,6300.0,7537.561336048664,857.791850110516,21493.92515886575,361207.4125874126
1745359981,30,,Aggregated,1.500000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,694,0,6000.0,7004.817786437637,477.88305417634547,21493.92515886575,225441.8227665706
1745359982,30,POST,/api/v1/predict,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,265,0,5600.0,6142.376341972992,477.88305417634547,16553.22661390528,5655.264150943396
1745359982,30,POST,/api/v1/sky-replacement,1.400000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,429,0,6300.0,7537.561336048664,857.791850110516,21493.92515886575,361207.4125874126
1745359982,30,,Aggregated,1.500000,0.000000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,694,0,6000.0,7004.817786437637,477.88305417634547,21493.92515886575,225441.8227665706
1745359983,30,POST,/api/v1/predict,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,265,0,5600.0,6142.376341972992,477.88305417634547,16553.22661390528,5655.264150943396
1745359983,30,POST,/api/v1/sky-replacement,1.400000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,429,0,6300.0,7537.561336048664,857.791850110516,21493.92515886575,361207.4125874126
1745359983,30,,Aggregated,1.500000,0.000000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,694,0,6000.0,7004.817786437637,477.88305417634547,21493.92515886575,225441.8227665706
1745359984,30,POST,/api/v1/predict,0.400000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,267,0,5600.0,6124.558178066147,477.88305417634547,16553.22661390528,5651.307116104869
1745359984,30,POST,/api/v1/sky-replacement,1.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,434,0,6400.0,7675.659376349995,857.791850110516,21493.92515886575,361339.267281106
1745359984,30,,Aggregated,1.900000,0.000000,16000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,701,0,6100.0,7084.869048330327,477.88305417634547,21493.92515886575,225863.25392296718
1745359985,30,POST,/api/v1/predict,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,267,0,5600.0,6124.558178066147,477.88305417634547,16553.22661390528,5651.307116104869
1745359985,30,POST,/api/v1/sky-replacement,1.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359985,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,709,0,6100.0,7178.093154649992,477.88305417634547,21493.92515886575,227454.31311706628
1745359986,30,POST,/api/v1/predict,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,267,0,5600.0,6124.558178066147,477.88305417634547,16553.22661390528,5651.307116104869
1745359986,30,POST,/api/v1/sky-replacement,1.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359986,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,709,0,6100.0,7178.093154649992,477.88305417634547,21493.92515886575,227454.31311706628
1745359987,30,POST,/api/v1/predict,0.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,267,0,5600.0,6124.558178066147,477.88305417634547,16553.22661390528,5651.307116104869
1745359987,30,POST,/api/v1/sky-replacement,1.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359987,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,709,0,6100.0,7178.093154649992,477.88305417634547,21493.92515886575,227454.31311706628
1745359988,30,POST,/api/v1/predict,0.500000,0.000000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,272,0,5700.0,6262.552320970024,477.88305417634547,16553.22661390528,5641.02205882353
1745359988,30,POST,/api/v1/sky-replacement,1.400000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359988,30,,Aggregated,1.900000,0.000000,16000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,714,0,6200.0,7223.284656032255,477.88305417634547,21493.92515886575,225897.15266106444
1745359989,30,POST,/api/v1/predict,0.500000,0.000000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,272,0,5700.0,6262.552320970024,477.88305417634547,16553.22661390528,5641.02205882353
1745359989,30,POST,/api/v1/sky-replacement,1.400000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359989,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,714,0,6200.0,7223.284656032255,477.88305417634547,21493.92515886575,225897.15266106444
1745359990,30,POST,/api/v1/predict,0.500000,0.000000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,272,0,5700.0,6262.552320970024,477.88305417634547,16553.22661390528,5641.02205882353
1745359990,30,POST,/api/v1/sky-replacement,1.400000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359990,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,714,0,6200.0,7223.284656032255,477.88305417634547,21493.92515886575,225897.15266106444
1745359991,30,POST,/api/v1/predict,0.500000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,272,0,5700.0,6262.552320970024,477.88305417634547,16553.22661390528,5641.02205882353
1745359991,30,POST,/api/v1/sky-replacement,1.400000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359991,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,714,0,6200.0,7223.284656032255,477.88305417634547,21493.92515886575,225897.15266106444
1745359992,30,POST,/api/v1/predict,0.500000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,272,0,5700.0,6262.552320970024,477.88305417634547,16553.22661390528,5641.02205882353
1745359992,30,POST,/api/v1/sky-replacement,1.400000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,442,0,6400.0,7814.504554532089,857.791850110516,21493.92515886575,361439.38687782804
1745359992,30,,Aggregated,1.900000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,714,0,6200.0,7223.284656032255,477.88305417634547,21493.92515886575,225897.15266106444
1745359993,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359993,30,POST,/api/v1/sky-replacement,1.300000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,443,0,6400.0,7842.289423609981,857.791850110516,21493.92515886575,361299.18058690743
1745359993,30,,Aggregated,2.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,717,0,6200.0,7233.1537355829905,477.88305417634547,21493.92515886575,225387.15062761508
1745359994,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359994,30,POST,/api/v1/sky-replacement,1.300000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745359994,30,,Aggregated,2.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,726,0,6200.0,7382.19421113695,477.88305417634547,21493.92515886575,227257.03719008266
1745359995,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359995,30,POST,/api/v1/sky-replacement,1.300000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745359995,30,,Aggregated,2.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,726,0,6200.0,7382.19421113695,477.88305417634547,21493.92515886575,227257.03719008266
1745359996,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359996,30,POST,/api/v1/sky-replacement,1.300000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745359996,30,,Aggregated,2.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,726,0,6200.0,7382.19421113695,477.88305417634547,21493.92515886575,227257.03719008266
1745359997,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359997,30,POST,/api/v1/sky-replacement,1.300000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745359997,30,,Aggregated,2.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,726,0,6200.0,7382.19421113695,477.88305417634547,21493.92515886575,227257.03719008266
1745359998,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359998,30,POST,/api/v1/sky-replacement,1.300000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745359998,30,,Aggregated,2.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,726,0,6200.0,7382.19421113695,477.88305417634547,21493.92515886575,227257.03719008266
1745359999,30,POST,/api/v1/predict,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,274,0,5600.0,6248.310269174391,477.88305417634547,16553.22661390528,5646.167883211679
1745359999,30,POST,/api/v1/sky-replacement,1.300000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745359999,30,,Aggregated,2.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,726,0,6200.0,7382.19421113695,477.88305417634547,21493.92515886575,227257.03719008266
1745360000,30,POST,/api/v1/predict,0.700000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,280,0,5800.0,6418.82843062714,477.88305417634547,16553.22661390528,5641.492857142857
1745360000,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745360000,30,,Aggregated,1.700000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,732,0,6200.0,7438.125606703882,477.88305417634547,21493.92515886575,225438.7663934426
1745360001,30,POST,/api/v1/predict,0.700000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,280,0,5800.0,6418.82843062714,477.88305417634547,16553.22661390528,5641.492857142857
1745360001,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745360001,30,,Aggregated,1.700000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,732,0,6200.0,7438.125606703882,477.88305417634547,21493.92515886575,225438.7663934426
1745360002,30,POST,/api/v1/predict,0.700000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,280,0,5800.0,6418.82843062714,477.88305417634547,16553.22661390528,5641.492857142857
1745360002,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745360002,30,,Aggregated,1.700000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,732,0,6200.0,7438.125606703882,477.88305417634547,21493.92515886575,225438.7663934426
1745360003,30,POST,/api/v1/predict,0.700000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,280,0,5800.0,6418.82843062714,477.88305417634547,16553.22661390528,5641.492857142857
1745360003,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745360003,30,,Aggregated,1.700000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,732,0,6200.0,7438.125606703882,477.88305417634547,21493.92515886575,225438.7663934426
1745360004,30,POST,/api/v1/predict,0.700000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,280,0,5800.0,6418.82843062714,477.88305417634547,16553.22661390528,5641.492857142857
1745360004,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,452,0,6400.0,8069.548636131953,857.791850110516,21493.92515886575,361596.36946902657
1745360004,30,,Aggregated,1.700000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,732,0,6200.0,7438.125606703882,477.88305417634547,21493.92515886575,225438.7663934426
1745360005,30,POST,/api/v1/predict,0.800000,0.000000,11000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,287,0,5900.0,6514.361133795712,477.88305417634547,16553.22661390528,5643.557491289199
1745360005,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,455,0,6400.0,8125.7771433351545,857.791850110516,21493.92515886575,361495.8989010989
1745360005,30,,Aggregated,1.800000,0.000000,15000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,742,0,6300.0,7502.493592475558,477.88305417634547,21493.92515886575,223854.89892183288
1745360006,30,POST,/api/v1/predict,0.800000,0.000000,11000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,287,0,5900.0,6514.361133795712,477.88305417634547,16553.22661390528,5643.557491289199
1745360006,30,POST,/api/v1/sky-replacement,1.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,455,0,6400.0,8125.7771433351545,857.791850110516,21493.92515886575,361495.8989010989
1745360006,30,,Aggregated,1.800000,0.000000,14000,14000,15000,15000,17000,17000,17000,17000,17000,17000,17000,742,0,6300.0,7502.493592475558,477.88305417634547,21493.92515886575,223854.89892183288
1745360007,30,POST,/api/v1/predict,1.300000,0.000000,11000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,289,0,5900.0,6509.899988013986,477.88305417634547,16553.22661390528,5643.294117647059
1745360007,30,POST,/api/v1/sky-replacement,0.100000,0.000000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,464,0,6500.0,8383.446037423082,857.791850110516,21792.781451018527,361490.7198275862
